0.0	0.192	s
0.192	0.384	m
0.192	0.384	s
0.384	0.5760000000000001	m
0.384	0.5760000000000001	s
0.5760000000000001	0.768	s
0.768	0.96	m
0.768	0.96	s
0.96	1.1520000000000001	m
0.96	1.1520000000000001	s
1.1520000000000001	1.344	m
1.1520000000000001	1.344	s
1.344	1.536	m
1.344	1.536	s
1.536	1.728	m
1.536	1.728	s
1.728	1.92	m
1.728	1.92	s
1.92	2.112	s
2.88	3.072	s
3.072	3.2640000000000002	s
3.2640000000000002	3.456	s
3.456	3.648	s
3.648	3.84	s
3.84	4.032	s
4.032	4.224	s
4.224	4.416	s
4.416	4.6080000000000005	s
4.6080000000000005	4.8	s
4.8	4.992	s
4.992	5.184	s
5.184	5.376	s
5.376	5.5680000000000005	s
5.5680000000000005	5.76	s
5.76	5.952	s
5.952	6.144	s
6.144	6.336	s
6.336	6.5280000000000005	s
6.5280000000000005	6.72	s
6.72	6.912	s
6.912	7.104	s
7.104	7.296	s
7.296	7.488	s
7.488	7.68	s
7.68	7.872	s
7.872	8.064	s
8.064	8.256	s
8.256	8.448	s
8.448	8.64	s
8.64	8.832	s
8.832	9.024000000000001	s
9.024000000000001	9.216000000000001	s
9.216000000000001	9.408	s
9.408	9.6	s
9.6	9.792	s
9.792	9.984	s
9.984	10.176	s
10.176	10.368	s
10.368	10.56	s
10.56	10.752	s
10.752	10.944	s
10.944	11.136000000000001	s
11.136000000000001	11.328	s
11.328	11.52	s
11.52	11.712	s
11.712	11.904	s
11.904	12.096	s
12.096	12.288	s
12.288	12.48	s
12.48	12.672	s
12.672	12.864	s
12.864	13.056000000000001	s
13.056000000000001	13.248000000000001	s
13.248000000000001	13.44	s
13.44	13.632	s
13.632	13.824	s
13.824	14.016	s
14.016	14.208	s
14.208	14.4	s
14.4	14.592	s
14.592	14.784	s
14.784	14.976	s
14.976	15.168000000000001	s
15.168000000000001	15.36	s
15.36	15.552	s
15.552	15.744	s
15.744	15.936	s
15.936	16.128	s
16.128	16.32	s
16.32	16.512	s
16.512	16.704	s
16.704	16.896	s
16.896	17.088	s
17.088	17.28	s
17.28	17.472	s
17.664	17.856	s
17.856	18.048000000000002	s
18.048000000000002	18.240000000000002	s
18.240000000000002	18.432000000000002	s
18.432000000000002	18.624	s
18.624	18.816	s
18.816	19.008	s
19.008	19.2	s
19.2	19.392	s
19.392	19.584	s
19.584	19.776	s
19.776	19.968	s
19.968	20.16	s
21.888	22.080000000000002	s
22.080000000000002	22.272000000000002	s
22.272000000000002	22.464000000000002	s
22.464000000000002	22.656	s
22.656	22.848	s
22.848	23.04	s
23.04	23.232	s
23.232	23.424	s
23.424	23.616	s
23.616	23.808	s
23.808	24.0	s
24.0	24.192	s
24.192	24.384	s
24.384	24.576	s
24.576	24.768	s
24.768	24.96	s
24.96	25.152	s
25.152	25.344	s
25.344	25.536	s
25.536	25.728	s
25.728	25.92	s
25.92	26.112000000000002	s
26.112000000000002	26.304000000000002	s
29.376	29.568	m
29.568	29.76	m
29.76	29.952	m
29.952	30.144000000000002	m
30.144000000000002	30.336000000000002	m
30.336000000000002	30.528000000000002	m
30.528000000000002	30.72	m
30.72	30.912	m
30.912	31.104	m
31.104	31.296	m
31.296	31.488	m
31.488	31.68	m
31.68	31.872	m
31.872	32.064	m
32.064	32.256	m
32.256	32.448	m
32.448	32.64	m
32.64	32.832	m
32.832	33.024	m
33.024	33.216	m
33.216	33.408	m
33.408	33.6	m
33.6	33.792	m
33.792	33.984	m
33.984	34.176	m
34.176	34.368	m
34.368	34.56	m
34.56	34.752	m
34.752	34.944	m
34.944	35.136	m
35.136	35.328	m
35.328	35.52	m
35.52	35.712	m
35.712	35.904	m
35.904	36.096000000000004	m
36.096000000000004	36.288000000000004	m
36.288000000000004	36.480000000000004	m
36.480000000000004	36.672000000000004	m
36.672000000000004	36.864000000000004	m
36.864000000000004	37.056	m
37.056	37.248	m
37.248	37.44	m
37.44	37.632	m
37.632	37.824	m
37.824	38.016	m
38.016	38.208	m
38.208	38.4	m
38.4	38.592	m
38.592	38.784	m
38.784	38.976	m
38.976	39.168	m
39.168	39.36	m
39.36	39.552	m
39.552	39.744	m
39.744	39.936	m
39.936	40.128	m
40.128	40.32	m
40.32	40.512	m
40.32	40.512	s
40.512	40.704	m
40.512	40.704	s
40.704	40.896	m
40.704	40.896	s
40.896	41.088	m
40.896	41.088	s
41.088	41.28	m
41.088	41.28	s
41.28	41.472	m
41.28	41.472	s
41.472	41.664	m
41.472	41.664	s
41.664	41.856	m
41.664	41.856	s
41.856	42.048	m
41.856	42.048	s
42.048	42.24	m
42.048	42.24	s
42.24	42.432	m
42.24	42.432	s
42.432	42.624	m
42.432	42.624	s
42.624	42.816	m
42.624	42.816	s
42.816	43.008	m
42.816	43.008	s
43.008	43.2	m
43.008	43.2	s
43.2	43.392	m
43.2	43.392	s
43.392	43.584	m
43.392	43.584	s
43.584	43.776	m
43.584	43.776	s
43.776	43.968	m
43.776	43.968	s
43.968	44.160000000000004	m
43.968	44.160000000000004	s
44.160000000000004	44.352000000000004	m
44.160000000000004	44.352000000000004	s
44.352000000000004	44.544000000000004	m
44.352000000000004	44.544000000000004	s
44.544000000000004	44.736000000000004	m
44.736000000000004	44.928000000000004	m
44.928000000000004	45.12	m
56.64	56.832	s
56.832	57.024	s
57.024	57.216	s
57.216	57.408	s
57.408	57.6	s
57.6	57.792	s
57.792	57.984	s
57.984	58.176	s
58.176	58.368	s
58.368	58.56	s
58.56	58.752	s
58.752	58.944	s
58.944	59.136	s
59.136	59.328	s
59.328	59.52	s
59.52	59.712	s
59.712	59.904	s
